chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
6	428	2077	819	0.00289402237666653	0.136324113875217	90	0.0268987740426068	0.152320701981937	32263500	33079100	0.483492388765004	4	2
6	429	8257	955	-0.14432018261489	0.140030928711739	59	-0.159952415098442	0.134635227969843	33079300	35567082	0.586582154624975	3	1
6	430	3355	371	-0.0634466731919009	0.118490263914113	70	-0.104851215081713	0.102998428724344	35567600	36584461	0.586582154624975	3	1
6	431	4041	558	-0.155295794588706	0.162874759172702	58	-0.159952415098442	0.157959271982764	36584900	37785300	0.586582154624975	3	1
6	432	1078	95	-0.0159224377911713	0.124253167097109	81	-0.0257485167848464	0.142960623889255	37785510	38104700	0.586582154624975	3	1
6	433	13677	1590	-0.140047207973355	0.158018512675237	58	-0.159952415098442	0.157959271982764	38105093	42179600	0.586582154624975	3	1
6	434	1719	47	-0.0525765999032543	0.194732472984254	81	-0.0257485167848464	0.142960623889255	42179732	42701759	0.586582154624975	3	1
6	435	6825	671	-0.165787212195768	0.115278807633771	59	-0.159952415098442	0.134635227969843	42702100	44765900	0.586582154624975	3	1
6	436	2594	349	-0.0151177605268189	0.126983689350317	81	-0.0257485167848464	0.142960623889255	44766127	45575600	0.586582154624975	3	1
6	437	10695	986	-0.13530155931407	0.17011621318651	58	-0.159952415098442	0.157959271982764	45575900	48806340	0.586582154624975	3	1
6	438	1432	14	-0.190722549671648	0.134635367469358	64	-0.159952415098442	NA	48806800	49242700	0.586582154624975	3	NA
6	439	9810	1227	-0.237391188447175	0.149919964940876	50	-0.228528677481449	0.148512290957643	49242800	52233600	0.48403707640582	3	1
6	440	16344	1495	-0.159562175661772	0.142312803033276	59	-0.159952415098442	0.134635227969843	52233955	57200008	0.586582154624975	3	1
6	441	16	1	-0.3517460495974	0.62081963202388	46	-0.344214779522313	NA	57200300	57206600	0.288419429173933	3	NA
6	442	1108	136	-0.232330597434332	0.0397830830625688	56	-0.228528677481449	-0.00568740770966328	57206800	57539900	0.254099918359644	4	2
6	443	6807	816	-0.319156495125759	0.117735403928713	47	-0.29760233001373	0.137430856330989	57540200	63333086	0.448882493241775	3	1
6	444	9046	942	-0.235575161354686	0.122991105433003	52	-0.228528677481449	0.122367973676382	63333300	66100908	0.48998203553777	3	1
6	445	13992	2267	-0.298686361683499	0.138083175831788	47	-0.29760233001373	0.137430856330989	66101200	70363491	0.448882493241775	3	1
6	446	4393	508	-0.191783480135162	0.132344977085652	59	-0.159952415098442	0.134635227969843	70363900	71691643	0.586582154624975	3	1
6	447	7263	801	-0.144418690982846	0.155718768691131	58	-0.159952415098442	0.157959271982764	71692000	73904228	0.586582154624975	3	1
6	448	1734	213	-0.264971736078913	0.180740481645034	50	-0.228528677481449	0.148512290957643	73904612	74431000	0.48403707640582	3	1
6	449	6308	523	-0.142259161074754	0.11978047919813	59	-0.159952415098442	0.134635227969843	74431400	76372932	0.586582154624975	3	1
6	450	8448	970	-0.206954964811396	0.15619443868316	50	-0.228528677481449	0.148512290957643	76373298	78967017	0.48403707640582	3	1
6	451	61	0	-0.994813509689076	0	9	-0.994813509689076	NA	78967439	79038500	0.567393992388787	1	0
6	452	7283	982	-0.195226257450218	0.166476020689363	58	-0.159952415098442	0.157959271982764	79038700	81243000	0.586582154624975	3	1
6	453	4347	431	-0.078434370054167	0.150074839263713	66	-0.104851215081713	0.170341415098443	81243400	82588628	0.586582154624975	3	1
6	454	10999	886	-0.156548632343624	0.14723907914081	59	-0.159952415098442	0.134635227969843	82589000	85955378	0.586582154624975	3	1
6	455	5824	585	-0.239730702982657	0.126769366582191	52	-0.228528677481449	0.122367973676382	85955500	87806439	0.48998203553777	3	1
6	456	13165	1307	-0.152396931464449	0.170157068332734	58	-0.159952415098442	0.157959271982764	87806800	91777700	0.586582154624975	3	1
6	457	5199	604	-0.232869863515056	0.175616804981508	50	-0.228528677481449	0.148512290957643	91778207	93325645	0.48403707640582	3	1
6	458	8258	858	-0.287318316135328	0.13081755985812	47	-0.29760233001373	0.137430856330989	93325892	95941500	0.448882493241775	3	1
6	459	14254	1397	-0.235571293010836	0.135925242434048	50	-0.228528677481449	0.148512290957643	95941835	100286127	0.48403707640582	3	1
6	460	17913	1645	-0.199650618633906	0.138174367725948	50	-0.228528677481449	0.148512290957643	100286600	105711802	0.48403707640582	3	1
6	461	4456	401	-0.0930153857037507	0.122143876917817	65	-0.104851215081713	0.146776102904481	105712136	107051800	0.586582154624975	3	1
6	462	4447	437	-0.177686970914865	0.148282305155679	58	-0.159952415098442	0.157959271982764	107052000	108397800	0.586582154624975	3	1
6	463	6864	935	-0.0743234554368178	0.140468507711628	65	-0.104851215081713	0.146776102904481	108398100	110508696	0.586582154624975	3	1
6	464	8073	727	-0.133830923920079	0.172196019258339	58	-0.159952415098442	0.157959271982764	110509029	112945005	0.586582154624975	3	1
6	465	3488	286	-0.0481354754623203	0.140893734096271	81	-0.0257485167848464	0.142960623889255	112945200	114021653	0.586582154624975	3	1
6	466	718	100	-0.155531056518596	0.175700318060905	58	-0.159952415098442	0.157959271982764	114021800	114239500	0.586582154624975	3	1
6	467	6213	851	-0.235121095758027	0.120985088169467	52	-0.228528677481449	0.122367973676382	114239901	116135500	0.48998203553777	3	1
6	468	22521	2274	-0.164276755590393	0.156114527760706	58	-0.159952415098442	0.157959271982764	116135759	122961800	0.586582154624975	3	1
6	469	4760	726	-0.224765320052195	0.144395527049592	50	-0.228528677481449	0.148512290957643	122962077	124398452	0.48403707640582	3	1
6	470	11418	654	-0.159896817451571	0.145458063621016	58	-0.159952415098442	0.157959271982764	124398871	127849200	0.586582154624975	3	1
6	471	22370	1696	-0.120684219368734	0.152120594411186	65	-0.104851215081713	0.146776102904481	127849700	134566800	0.586582154624975	3	1
6	472	21713	1955	-0.0742428684431392	0.149330885605502	65	-0.104851215081713	0.146776102904481	134567200	141086836	0.586582154624975	3	1
6	473	6204	631	-0.143378720713869	0.146277373395579	59	-0.159952415098442	0.134635227969843	141087211	142975734	0.586582154624975	3	1
6	474	4424	519	-0.0621006499333316	0.160002265462716	65	-0.104851215081713	0.146776102904481	142976152	144302800	0.586582154624975	3	1
6	475	8504	917	-0.132550637198479	0.144418748486186	59	-0.159952415098442	0.134635227969843	144303220	146851600	0.586582154624975	3	1
6	476	2802	85	-0.0353493705730041	0.202607248047682	81	-0.0257485167848464	0.142960623889255	146852100	147690935	0.586582154624975	3	1
6	477	26375	2862	-0.150527972425066	0.15300955350218	58	-0.159952415098442	0.157959271982764	147691151	155589400	0.586582154624975	3	1
6	478	6096	762	-0.0883834351670262	0.155588960002058	65	-0.104851215081713	0.146776102904481	155589832	157422576	0.586582154624975	3	1
6	479	5569	775	-0.161515127781138	0.139152700886315	59	-0.159952415098442	0.134635227969843	157422959	159208889	0.586582154624975	3	1
6	480	4178	422	-0.0787700822302472	0.171327912413416	66	-0.104851215081713	0.170341415098443	159209212	160469800	0.586582154624975	3	1
6	481	563	26	-0.150078026070088	0.0916647932290012	59	-0.159952415098442	0.134635227969843	160470100	160647200	0.586582154624975	3	1
6	482	19941	3062	-0.213368463454335	0.13809531854759	50	-0.228528677481449	0.148512290957643	160647285	166682594	0.48403707640582	3	1
6	483	11132	1510	-0.165592265491625	0.137807107726886	59	-0.159952415098442	0.134635227969843	166682934	170238600	0.586582154624975	3	1
6	484	206	20	-0.272272848611921	0.137217678377054	52	-0.228528677481449	0.122367973676382	170238821	170350178	0.48998203553777	3	1
6	485	1530	305	-0.416065414345113	0.144385879475554	34	-0.435715164299854	0.159822470000748	170350612	170831100	0.194216436262054	3	0
6	486	187	10	-0.238548045880843	0.292855213200926	57	-0.228528677481449	NA	170831400	170886400	0.470971872991917	3	NA
6	487	106	2	-0.10450427525613	0.0558025519591786	75	-0.104851215081713	NA	170886700	171046300	0.586582154624975	3	NA
7	488	256	74	-0.610138892689561	-0.0367766912751476	22	-0.617104928843512	-0.0661829578825444	24400	126395	1	2	1
7	489	1956	324	-0.751665353819934	-0.0397930398903132	16	-0.736815272962094	-0.0444525044190847	126871	782988	0.121625839368908	0	0
7	490	8285	1178	-0.547160284060708	-0.0490678817054697	26	-0.550601764106721	-0.0666738359317988	783438	3326577	1	2	1
7	491	2312	402	-0.435450080769996	-0.05268065694673	33	-0.435715164299854	-0.0702115568095527	3326840	4007308	1	2	1
7	492	9161	913	-0.546339363689745	-0.0572881250099812	26	-0.550601764106721	-0.0666738359317988	4007661	7136752	1	2	1
7	493	3165	372	-0.393867666887989	-0.0679484872432891	39	-0.389793754988562	-0.0716316327718952	7137249	8088800	0.112441398754313	4	2
7	494	11887	2165	-0.566420536162742	-0.0715223749495032	26	-0.550601764106721	-0.0666738359317988	8089300	11633116	1	2	1
7	495	16362	2266	-0.502315185798226	-0.0688506373379287	30	-0.488828273725279	-0.0680869708936996	11633500	16514474	1	2	1
7	496	1028	166	-0.552733879924147	-0.0703013142619826	26	-0.550601764106721	-0.0666738359317988	16514800	16815542	1	2	1
7	497	31170	3317	-0.474397312599317	-0.0649227877795132	30	-0.488828273725279	-0.0680869708936996	16815900	26196500	1	2	1
7	498	14720	1621	-0.418735533889791	-0.0701756991272267	33	-0.435715164299854	-0.0702115568095527	26196819	30672923	1	2	1
7	499	2011	218	-0.581565344218251	-0.054486249070222	22	-0.617104928843512	-0.0661829578825444	30673345	31267200	1	2	1
7	500	15777	2063	-0.465527565592709	-0.071242889031949	30	-0.488828273725279	-0.0680869708936996	31267357	36379300	1	2	1
7	501	6197	758	-0.401295431639071	-0.0796241450274172	39	-0.389793754988562	-0.0716316327718952	36379500	38256519	0.112441398754313	4	2
7	502	7374	825	-0.477396726652779	-0.0617725151723913	30	-0.488828273725279	-0.0680869708936996	38256800	40541700	1	2	1
7	503	4114	472	-0.385999668185937	-0.0663687877711968	39	-0.389793754988562	-0.0716316327718952	40541900	41775748	0.112441398754313	4	2
7	504	6748	1025	-0.446149355990723	-0.0732431984432651	33	-0.435715164299854	-0.0702115568095527	41776044	43792400	1	2	1
7	505	23270	3001	-0.484566640883521	-0.0626881440370836	30	-0.488828273725279	-0.0680869708936996	43792890	51006800	1	2	1
7	506	15450	2429	-0.559689385396795	-0.0585795948862185	26	-0.550601764106721	-0.0666738359317988	51007173	55711215	1	2	1
7	507	8599	491	-0.67129713895814	-0.0357187561795616	20	-0.676078820265115	-0.0357187561795616	55711700	63362300	1	2	1
7	508	5873	741	-0.574379703842219	-0.0658370052417229	26	-0.550601764106721	-0.0666738359317988	63362475	65673100	1	2	1
7	509	903	10	-0.430389246976942	0.00233535473203258	38	-0.435715164299854	NA	65673432	65976000	NA	2	NA
7	510	1925	176	-0.547528831406905	-0.0992737290744324	26	-0.550601764106721	-0.0666738359317988	65976400	66709100	1	2	1
7	511	7689	927	-0.63566947679584	-0.0578734819005357	22	-0.617104928843512	-0.0661829578825444	66709940	69086200	1	2	1
7	512	2512	277	-0.552364357627904	-0.0799721852573042	26	-0.550601764106721	-0.0666738359317988	69086600	69846464	1	2	1
7	513	7834	972	-0.644632884474873	-0.0597249775475746	22	-0.617104928843512	-0.0661829578825444	69846842	72379900	1	2	1
7	514	7659	652	-0.5645394787002	-0.0621702012924909	26	-0.550601764106721	-0.0666738359317988	72380121	76135700	1	2	1
7	515	1856	251	-0.42406187475286	-0.0806089843113208	33	-0.435715164299854	-0.0702115568095527	76136000	77237400	1	2	1
7	516	9173	946	-0.547376373915363	-0.0564535571493382	26	-0.550601764106721	-0.0666738359317988	77237900	79973600	1	2	1
7	517	143	23	-0.485793394706626	-0.153401979856463	30	-0.488828273725279	-0.0680869708936996	79973826	80015100	1	2	1
7	518	6310	547	-0.43506128621225	-0.0616769241559709	33	-0.435715164299854	-0.0702115568095527	80015200	81901600	1	2	1
7	519	5051	688	-0.571589673902582	-0.0649497427949538	26	-0.550601764106721	-0.0666738359317988	81901780	83411800	1	2	1
7	520	6062	518	-0.476177675688256	-0.0670451738749033	30	-0.488828273725279	-0.0680869708936996	83412000	85260700	1	2	1
7	521	6383	535	-0.587561946273821	-0.0551957780326978	22	-0.617104928843512	-0.0661829578825444	85261200	87184875	1	2	1
7	522	16233	1559	-0.486693832811242	-0.059848867519135	30	-0.488828273725279	-0.0680869708936996	87185355	92170600	1	2	1
7	523	6707	499	-0.434403472346095	-0.0595873354832901	33	-0.435715164299854	-0.0702115568095527	92170844	94192433	1	2	1
7	524	10865	814	-0.494892353796747	-0.0632685570827608	30	-0.488828273725279	-0.0680869708936996	94192600	97498900	1	2	1
7	525	14262	1398	-0.568327485055906	-0.0728896188383936	26	-0.550601764106721	-0.0666738359317988	97499291	102443100	1	2	1
7	526	10619	977	-0.49849500115656	-0.0665652254135641	30	-0.488828273725279	-0.0680869708936996	102443600	105715760	1	2	1
7	527	5041	387	-0.393921544912295	-0.0679655302570192	39	-0.389793754988562	-0.0716316327718952	105716172	107257700	0.112441398754313	4	2
7	528	2553	311	-0.492431419698157	-0.0655218319132997	30	-0.488828273725279	-0.0680869708936996	107258121	108019844	1	2	1
7	529	11601	998	-0.54433240665617	-0.0658863801507825	26	-0.550601764106721	-0.0666738359317988	108020100	111557757	1	2	1
7	530	4428	311	-0.444686054361919	-0.0660169583914215	33	-0.435715164299854	-0.0702115568095527	111558200	112906100	1	2	1
7	531	5132	234	-0.547439654180406	-0.0527944332608332	26	-0.550601764106721	-0.0666738359317988	112906400	114466514	1	2	1
7	532	9382	697	-0.465788098748001	-0.0684047503123581	30	-0.488828273725279	-0.0680869708936996	114466600	117293800	1	2	1
7	533	32103	2140	-0.570333964783092	-0.0685788792045006	26	-0.550601764106721	-0.0666738359317988	117294319	126961700	1	2	1
7	534	9807	738	-0.494020597255761	-0.0820935271513038	30	-0.488828273725279	-0.0680869708936996	126961900	130059809	1	2	1
7	535	3235	400	-0.391433638683683	-0.069660444178967	39	-0.389793754988562	-0.0716316327718952	130060000	131145470	0.112441398754313	4	2
7	536	4357	478	-0.531868872911397	-0.0695287479757326	26	-0.550601764106721	-0.0666738359317988	131145914	132445100	1	2	1
7	537	8225	1087	-0.435291605976016	-0.0751551843005799	33	-0.435715164299854	-0.0702115568095527	132445168	134931500	1	2	1
7	538	14462	1440	-0.512920385201614	-0.0675091887971649	30	-0.488828273725279	-0.0680869708936996	134931800	139311800	1	2	1
7	539	1843	125	-0.421521382693423	-0.059304132015067	33	-0.435715164299854	-0.0702115568095527	139312153	139889418	1	2	1
7	540	11069	1050	-0.50659135685683	-0.0696886195514235	30	-0.488828273725279	-0.0680869708936996	139889600	143746500	1	2	1
7	541	16622	2229	-0.587081913325741	-0.0641502446755905	22	-0.617104928843512	-0.0661829578825444	143746595	148938000	1	2	1
7	542	9473	896	-0.508506170151368	-0.066669327494774	30	-0.488828273725279	-0.0680869708936996	148938400	152135436	1	2	1
7	543	6938	867	-0.622558212464064	-0.0578930041763212	22	-0.617104928843512	-0.0661829578825444	152135721	154636392	1	2	1
7	544	9390	1124	-0.535997117154462	-0.0722307322814223	26	-0.550601764106721	-0.0666738359317988	154636784	157475020	1	2	1
7	545	1185	125	-0.620363704277366	-0.0579884382074689	22	-0.617104928843512	-0.0661829578825444	157475400	157865428	1	2	1
7	546	3576	303	-0.722400840359842	-0.0573278591409524	16	-0.736815272962094	-0.0444525044190847	157865600	159005987	0.121625839368908	0	0
7	547	360	13	-0.605486381402288	-0.0933454358333681	25	-0.617104928843512	NA	159006200	159127300	NA	2	NA
8	548	72	0	-0.681669708627892	0	21	-0.676078820265115	NA	154100	187300	NA	2	NA
8	549	1750	326	-0.795597014512901	1.59794772786523	14	-0.795597014512901	1.59794772786523	187600	759900	0.586582154624975	2	0
8	550	12468	2464	-0.674997990278721	1.54001143341775	18	-0.676078820265115	1.52065490216094	760400	4554772	0.574763588991458	2	0
8	551	3580	776	-0.617207604010468	1.56188702367806	23	-0.617104928843512	1.5992197503431	4555188	5594132	0.574463855575199	2	0
8	552	14	0	-1.81055529804226	0	3	-1.82844727605251	NA	5594535	5605498	0.584589250120909	0	0
8	553	4484	589	-0.609678765056446	1.67543399340332	23	-0.617104928843512	1.5992197503431	5606063	7441200	0.574463855575199	2	0
8	554	6908	1063	-0.536476388758559	1.58857172927055	27	-0.550601764106721	1.66330901673196	7622600	10152348	0.575650789718043	2	0
8	555	5898	1000	-0.582911408654474	1.61866152700501	23	-0.617104928843512	1.5992197503431	10152843	12443500	0.574463855575199	2	0
8	556	11607	2021	-0.615966254725137	1.5797324114733	23	-0.617104928843512	1.5992197503431	12444100	15942910	0.574463855575199	2	0
8	557	8506	781	-0.53868160385656	1.64657942186048	27	-0.550601764106721	1.66330901673196	15943361	18452272	0.575650789718043	2	0
8	558	13	0	-0.725230766497693	0	17	-0.736815272962094	NA	18452600	18457600	NA	2	NA
8	559	5865	784	0.948769415792432	6.21508859911227	176	0.958005650509292	6.21508859911227	18457957	20190700	0.58558202254813	8	0
8	560	15989	1836	-0.546623485516919	1.67713368561633	27	-0.550601764106721	1.66330901673196	20191100	24972224	0.575650789718043	2	0
8	561	11	0	-1.95665543556362	0	1	-1.95665543556362	NA	24972800	24991000	0.586582154624975	0	0
8	562	12363	1464	-0.553018359786561	1.6525385677019	27	-0.550601764106721	1.66330901673196	24991300	28712800	0.575650789718043	2	0
8	563	3795	264	-0.479594194010817	1.62623220185086	31	-0.488828273725279	1.73311729934514	28713200	29850800	0.57889573393733	2	0
8	564	10489	1176	-0.562628397125458	1.6330809539004	27	-0.550601764106721	1.66330901673196	29851100	33021230	0.575650789718043	2	0
8	565	733	28	-0.611792824415986	1.35028447331756	24	-0.617104928843512	1.51741796195754	33021400	33240800	0.567402938306964	2	0
8	566	3190	212	-0.709117285719127	1.4392102347976	15	-0.736815272962094	1.52370390866045	33241000	34199143	0.582941754316072	2	0
8	567	16492	1368	-0.61413071132219	1.56692422073562	23	-0.617104928843512	1.5992197503431	34199400	39156400	0.574463855575199	2	0
8	568	795	9	-0.52608959549363	1.51665734972687	29	-0.550601764106721	NA	39156593	39550300	NA	2	NA
8	569	2774	491	0.493757337294128	0.209765923488337	152	0.517168865099	0.218350895748564	39550697	40400773	0.58558202254813	6	2
8	570	2875	474	1.35495036732754	0.308416494002653	187	1.35514747089912	0.308416494002653	40401035	41260700	0.58558202254813	11	4
8	571	1712	227	0.883121256044412	6.39040948517646	174	0.883121256044412	6.39040948517646	41261448	41774300	0.58558202254813	8	0
8	572	114	4	1.4435907410366	0.431680242451967	191	1.46080783907194	NA	41774800	41809100	0.58558202254813	12	NA
8	573	354	19	1.50340175020486	0.334516541308454	192	1.50306145459644	NA	41809500	41916500	0.58558202254813	13	NA
8	574	2756	246	1.71498858690219	-0.0614644669054009	196	1.71498858690219	-0.0614644669054009	41917000	42758300	0.58558202254813	15	8
8	575	3323	188	1.29948259821834	0.293444480379918	185	1.29380918832212	0.293444480379918	42758860	43789349	0.58558202254813	11	4
8	576	24	6	1.0537939653226	0.342030487332536	180	1.06483103250203	NA	43789706	43822800	0.58558202254813	9	NA
8	577	63	4	0.0849516802775683	0.0307262692654451	100	0.0755086576392461	NA	43824800	46891600	0.518194909409263	4	NA
8	578	1527	211	-0.210045894015823	-0.0568284415046804	56	-0.228528677481449	-0.00568740770966328	46892900	47341700	0.254099918359644	4	2
8	579	866	84	-0.0429503706406337	-0.0953235933011117	79	-0.0257485167848464	-0.0444812223130579	47341900	47616300	0.29385958956599	5	2
8	580	1763	163	1.05149650479542	1.20921454564681	178	1.06483103250203	1.26581006193697	47616844	48174091	0.58558202254813	9	2
8	581	1852	58	1.22891479109661	1.28773440778591	184	1.1941175686391	1.25434741703194	48174590	48752535	0.58558202254813	10	2
8	582	661	3	1.06252807688777	0.990311028023857	180	1.06483103250203	NA	48752900	48951300	0.58558202254813	9	NA
8	583	2961	119	0.0417403083823354	-0.017108589344308	87	0.0268987740426068	-0.0621858741167311	48951600	49837844	0.329263971553619	5	2
8	584	302	18	1.07421253930603	1.02350997716725	180	1.06483103250203	NA	49838100	49932300	0.58558202254813	9	NA
8	585	3742	366	0.0478459752262955	-0.056363165773086	87	0.0268987740426068	-0.0621858741167311	49932800	51055300	0.329263971553619	5	2
8	586	17943	1728	1.105180458309	1.25510620335585	181	1.12759971674975	1.2600302951313	51055434	56454000	0.58558202254813	9	2
8	587	74	5	1.65424935291453	3.12070042816957	195	1.65424935291453	NA	56454201	56475778	0.58558202254813	14	NA
8	588	6787	814	1.08648727976854	1.20281238661465	178	1.06483103250203	1.26581006193697	56476100	58539800	0.58558202254813	9	2
8	589	14001	1337	1.19268755720174	1.23578756820768	184	1.1941175686391	1.25434741703194	58540100	62782308	0.58558202254813	10	2
8	590	5606	668	0.0860758873267854	-0.0685562426714041	95	0.0755086576392461	-0.0668632747043063	62782635	64464900	0.540867246130764	4	2
8	591	1427	82	1.17094759329515	1.20900860517361	184	1.1941175686391	1.25434741703194	64465200	64899000	0.58558202254813	10	2
8	592	5696	553	1.11654308478107	1.2583075875396	181	1.12759971674975	1.2600302951313	64899372	66620359	0.58558202254813	9	2
8	593	3243	168	1.23102750271558	1.18108466671465	184	1.1941175686391	1.25434741703194	66620600	67599490	0.58558202254813	10	2
8	594	4604	330	1.13992180182634	1.18193500771732	181	1.12759971674975	1.2600302951313	67599700	68994653	0.58558202254813	10	2
8	595	5576	450	1.19414508584782	1.23813174086104	184	1.1941175686391	1.25434741703194	68995012	70670300	0.58558202254813	10	2
8	596	1268	128	1.08245237461077	1.20473844326402	178	1.06483103250203	1.26581006193697	70670700	71053360	0.58558202254813	9	2
8	597	4806	293	1.19378598073718	1.22817952246886	184	1.1941175686391	1.25434741703194	71053841	72522838	0.58558202254813	10	2
8	598	7513	636	0.112120809936413	-0.0548197132642554	102	0.11573264079932	-0.0628184667810569	72523100	74795000	0.583400090052003	4	2
8	599	15760	1692	0.0395503197826223	-0.0642687526748279	87	0.0268987740426068	-0.0621858741167311	74795281	79567371	0.329263971553619	5	2
8	600	556	5	0.106624911744219	-0.125926662287156	105	0.11573264079932	NA	79567800	79734000	0.582752010928511	4	NA
8	601	13906	1381	1.17387171183906	1.21501738876361	184	1.1941175686391	1.25434741703194	79734200	83900200	0.58558202254813	10	2
8	602	3946	667	1.08572019022017	1.25916835136732	178	1.06483103250203	1.26581006193697	83900500	85100000	0.58558202254813	9	2
8	603	3098	142	1.187380468019	1.27982681001	184	1.1941175686391	1.25434741703194	85100200	86034400	0.58558202254813	10	2
8	604	397	17	0.0635244680157445	-0.118266947334291	100	0.0755086576392461	NA	86034603	86156300	0.518194909409263	4	NA
8	605	11706	1035	1.07504801892049	1.12005144976264	179	1.06483103250203	1.12005144976264	86156680	89974229	0.58558202254813	9	2
8	606	2386	73	0.0161624612570717	-0.0642501362475302	89	0.0268987740426068	-0.0757673606634885	89974700	90717642	0.488923622409529	4	2
8	607	4570	392	0.146495283814775	-0.0717537113853649	107	0.158322150324253	-0.0664383351085411	90717950	92100100	0.586582154624975	4	2
8	608	3962	288	0.0709926270382317	-0.0568674574780631	95	0.0755086576392461	-0.0668632747043063	92100500	93315389	0.540867246130764	4	2
8	609	3979	285	0.150175001149428	-0.0817330812851565	107	0.158322150324253	-0.0664383351085411	93315800	94519542	0.586582154624975	4	2
8	610	9914	1104	0.0797285777985118	-0.0664969026216245	95	0.0755086576392461	-0.0668632747043063	94519800	97511700	0.540867246130764	4	2
8	611	2149	116	0.259088272837821	-0.0823614192663826	120	0.251280478371722	-0.0759167887116442	97512003	98164300	0.586582154624975	4	2
8	612	1152	127	0.127210438315147	-0.0747957276519586	102	0.11573264079932	-0.0628184667810569	98164400	98516600	0.583400090052003	4	2
8	613	2276	292	0.00998219387990883	-0.0888583371236421	89	0.0268987740426068	-0.0757673606634885	98517055	99198200	0.488923622409529	4	2
8	614	859	101	0.08665515408003	-0.0471233468124804	95	0.0755086576392461	-0.0668632747043063	99198653	99459300	0.540867246130764	4	2
8	615	4615	69	0.190867993596718	-0.0755930089797855	112	0.204265847246746	-0.0680966814362859	99459700	100883400	0.586582154624975	4	2
8	616	3731	319	0.108872401796871	-0.0644452246696288	102	0.11573264079932	-0.0628184667810569	100883800	102009657	0.583400090052003	4	2
8	617	2546	146	1.13615174271275	1.32432377573192	181	1.12759971674975	1.2600302951313	102010200	102772500	0.58558202254813	10	2
8	618	20125	2296	1.19443126096048	1.2624981249647	184	1.1941175686391	1.25434741703194	102772957	108823000	0.58558202254813	10	2
8	619	5822	718	1.13000081200084	1.30624610369719	181	1.12759971674975	1.2600302951313	108823274	110569200	0.58558202254813	10	2
8	620	6174	573	1.05498293088499	1.27428851101655	178	1.06483103250203	1.26581006193697	110569500	112420186	0.58558202254813	9	2
8	621	4391	528	0.979424680412963	1.24375801065088	177	0.958005650509292	1.22125953175911	112420300	113736973	0.58558202254813	8	2
8	622	5479	402	1.06304050936468	1.25033378813504	178	1.06483103250203	1.26581006193697	113737400	115388781	0.58558202254813	9	2
8	623	2662	33	1.15982042132902	1.30928993526493	181	1.12759971674975	1.2600302951313	115389300	116181100	0.58558202254813	10	2
8	624	3936	157	1.27807511490559	1.36677113454347	186	1.29380918832212	1.31145544293773	116181354	117372610	0.58558202254813	11	2
8	625	5331	464	1.14077561401701	1.26653148016545	181	1.12759971674975	1.2600302951313	117373093	118966500	0.58558202254813	10	2
8	626	6266	567	0.104533600118633	-0.0558627094458384	102	0.11573264079932	-0.0628184667810569	118967000	120866100	0.583400090052003	4	2
8	627	5282	540	1.1856433786516	1.24158991569519	184	1.1941175686391	1.25434741703194	120866387	122453400	0.58558202254813	10	2
8	628	6139	438	0.105106788515084	-0.0535037184612276	102	0.11573264079932	-0.0628184667810569	122453800	124282800	0.583400090052003	4	2
8	629	2333	243	1.18743781227449	1.37239079381402	184	1.1941175686391	1.25434741703194	124283100	124980400	0.58558202254813	10	2
8	630	2391	221	0.144991013280421	-0.0636761572324381	107	0.158322150324253	-0.0664383351085411	124980708	125693700	0.586582154624975	4	2
8	631	5160	613	1.21364530771157	1.3076232240343	184	1.1941175686391	1.25434741703194	125694100	127240300	0.58558202254813	10	2
8	632	2043	202	0.0610133089620634	-0.0745703457765254	95	0.0755086576392461	-0.0668632747043063	127240616	127852166	0.540867246130764	4	2
8	633	2471	400	0.186133810830153	-0.0852454624152588	112	0.204265847246746	-0.0680966814362859	127852500	128607500	0.586582154624975	4	2
8	634	32	0	1.15462673915058	0	183	1.12759971674975	NA	128607800	128616868	0.58558202254813	10	NA
8	635	184	10	0.155418047105006	-0.0138731565749708	111	0.158322150324253	NA	128617300	128671278	0.428861742868273	5	NA
8	636	73	10	0.0476728077630572	-0.0273427447843004	92	0.0268987740426068	NA	128671800	128692600	0.47202757514198	4	NA
8	637	1195	160	1.19683473707938	1.29650922935053	184	1.1941175686391	1.25434741703194	128692948	129051271	0.58558202254813	10	2
8	638	1875	150	1.30738522178033	1.25458023752427	186	1.29380918832212	1.31145544293773	129051639	129611136	0.58558202254813	11	2
8	639	6498	654	0.165966946152173	-0.0666116422371063	107	0.158322150324253	-0.0664383351085411	129611400	131593400	0.586582154624975	4	2
8	640	4879	358	1.15361932848209	1.25701315571481	181	1.12759971674975	1.2600302951313	131593851	133064238	0.58558202254813	10	2
8	641	1746	194	1.0499342039536	1.45331561071394	178	1.06483103250203	1.26581006193697	133064549	133580000	0.58558202254813	9	2
8	642	556	96	1.14634894232367	1.29899740365174	181	1.12759971674975	1.2600302951313	133580193	133744400	0.58558202254813	10	2
8	643	5415	824	1.22075692924767	1.28421883240111	184	1.1941175686391	1.25434741703194	133744700	135363700	0.58558202254813	10	2
8	644	1755	285	1.1186611958621	1.22597619287186	181	1.12759971674975	1.2600302951313	135363997	135888570	0.58558202254813	9	2
