chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
9	1357	11	0	-1.82380270797018	0	5	-1.83768336069964	NA	18179020	18182400	0.474911448091357	0	0
9	1358	7042	783	-0.889715986617302	0.254798821142085	24	-0.903547028268682	0.254798821142085	18182792	20252100	0.474911448091357	1	0
9	1359	3130	427	-0.766172222077395	0.433333214188609	30	-0.756819630416363	0.454867831821149	20252390	21177108	0.474911448091357	1	0
9	1360	211	2	-1.25345668434838	0.0816151627331827	14	-1.27614969604664	NA	21177165	21239447	0.421312421771345	0	0
9	1361	4255	484	-0.808548418373277	0.493716870770002	28	-0.841487023405971	0.555307359206845	21239900	22487048	0.474911448091357	1	0
9	1362	19264	1770	-0.904531666506268	0.331319693014668	23	-0.903547028268682	0.359695862960915	22487549	28146200	0.474911448091357	1	0
9	1363	11	0	-1.90011365248266	0	4	-1.90011365248266	NA	28146500	28149553	0.474911448091357	0	0
9	1364	10122	1160	-0.910505694674523	0.409610218233041	23	-0.903547028268682	0.359695862960915	28150531	31134897	0.474911448091357	1	0
9	1365	1319	146	0.281974026565533	0.837084274498766	170	0.276408354553028	0.736699727070275	31135400	31531100	0.474306991663688	5	1
9	1366	715	118	0.650646528636433	1.62947276180126	228	0.633450606137717	1.62947276180126	31531500	31739970	0.474306991663688	7	1
9	1367	17	1	0.200266875596601	0.978115301137172	158	0.186808544897865	NA	31740400	31744900	0.474911448091357	4	NA
9	1368	1428	423	-0.296275538627029	0.0386737347630426	71	-0.289175616291358	0.0475836703360193	31745359	32173987	0.290144198595874	3	1
9	1369	4399	642	-0.165373122721355	0.0835670552050634	88	-0.183675790731891	0.112426966528173	32174346	33485060	0.245188190889484	4	1
9	1370	859	58	-0.490474232329734	0.0616370694113806	49	-0.511430814122596	0.000473901246192111	33485300	33794300	1	2	1
9	1371	4922	535	-0.125132176308706	0.0937969303928463	97	-0.131487988296897	0.105193779647238	33794700	35271817	0.474911448091357	3	1
9	1372	2274	223	-0.054288254743395	0.0649713010247213	118	-0.024512042636856	0.0752773044041405	35272224	35947705	0.463996298446286	5	2
9	1373	3968	316	-0.166240444352455	0.0849764486110335	88	-0.183675790731891	0.112426966528173	35948055	37116500	0.245188190889484	4	1
9	1374	793	11	-0.0151809787144573	0.196891153112161	121	-0.024512042636856	NA	37116774	37351100	0.374414056234411	4	NA
9	1375	3830	362	-0.159886707019158	0.17862733857362	100	-0.131487988296897	0.199078319480229	37351238	38472374	0.474911448091357	3	1
9	1376	408	1	-0.724214855849577	-0.213392091679001	35	-0.688681465181414	NA	38472700	38621853	0.265775778768996	1	0
9	1377	526	89	-0.225556273648101	0.123282794128295	77	-0.230927971120505	0.113529995989129	38622000	38774351	0.412666636524025	3	1
9	1378	1727	11	-0.933752624369384	0.134798839003268	22	-0.955425170656915	NA	38774640	66792100	0.474911448091357	1	0
9	1379	182	9	-0.362530942018981	0.199234290514631	67	-0.34690419425893	NA	66794152	67316600	NA	2	NA
9	1380	1083	14	-0.870431118456895	0.10090698751447	29	-0.841487023405971	NA	67317900	71031205	0.434921784705509	1	0
9	1381	1944	194	-0.0862168949180679	0.129853782489898	108	-0.079216102893735	0.119576653194199	71031500	71603522	0.474911448091357	3	1
9	1382	10484	1188	-0.167385712428643	0.162566824637185	89	-0.183675790731891	0.189265275433241	71603705	74752300	0.474911448091357	3	1
9	1383	4691	415	-0.102948308961103	0.147883892706949	95	-0.131487988296897	0.14339732943362	74752400	76134785	0.474911448091357	3	1
9	1384	12	0	-0.312577961240596	0	76	-0.289175616291358	NA	76135317	76138330	0.304975359693261	3	NA
9	1385	6141	604	-0.202315411540126	0.114002686193021	88	-0.183675790731891	0.112426966528173	76138687	77955397	0.245188190889484	4	1
9	1386	14	0	-1.27885994942408	0	14	-1.27614969604664	NA	77955900	77959592	0.421312421771345	0	0
9	1387	8089	1064	-0.198093175471124	0.146798663619113	86	-0.183675790731891	0.1401952342417	77959900	80343000	0.474911448091357	3	1
9	1388	1106	6	-0.0364095515595725	-0.0117133669207148	121	-0.024512042636856	NA	80343400	80672600	0.374414056234411	4	NA
9	1389	8587	1247	-0.206938363810754	0.0957112483979621	77	-0.230927971120505	0.113529995989129	80672743	83200097	0.412666636524025	3	1
9	1390	10617	1418	-0.170112343299857	0.195160345446998	89	-0.183675790731891	0.189265275433241	83200506	86380339	0.474911448091357	3	1
9	1391	142	29	-0.102359692781122	-0.0462113742311991	96	-0.131487988296897	-0.00504066901363108	86380635	86423900	0.298900035644451	4	2
9	1392	307	5	-0.68692073192835	0.30800312813678	35	-0.688681465181414	NA	86424126	86531300	0.265775778768996	1	0
9	1393	6213	839	-0.112281183666571	0.106496131000534	97	-0.131487988296897	0.105193779647238	86531700	88361917	0.474911448091357	3	1
9	1394	307	2	-0.747226955076229	0.240338858259706	32	-0.756819630416363	NA	88362100	88467594	0.332469616350495	1	0
9	1395	1769	170	-0.102008140979279	0.0591744006933991	99	-0.131487988296897	0.056886166473485	88467800	88992300	0.286961005970334	4	2
9	1396	9635	1571	-0.183742069341664	0.111562941987468	88	-0.183675790731891	0.112426966528173	88994194	91883214	0.245188190889484	4	1
9	1397	5588	782	-0.124052183967218	0.0960865256686065	97	-0.131487988296897	0.105193779647238	91883600	93797406	0.474911448091357	3	1
9	1398	647	63	-0.00419361222741978	0.061529429447037	118	-0.024512042636856	0.0752773044041405	93797634	93987827	0.463996298446286	5	2
9	1399	10	0	-0.953057057292211	0	22	-0.955425170656915	NA	93990200	93993500	0.474911448091357	1	0
9	1400	801	65	-0.00997513248866304	0.0437302518113194	113	-0.024512042636856	-0.00745302464003589	93993760	94228989	0.396025559969489	4	2
9	1401	2561	240	-0.213360776921642	0.0348284649979764	82	-0.230927971120505	0.068698379993922	94229459	94983000	0.398335100728334	3	1
9	1402	1197	5	-0.100716804041899	-0.00135967337754202	104	-0.131487988296897	NA	94983300	95336149	0.474911448091357	3	NA
9	1403	14	0	0.154522276636959	0	147	0.141588749239451	NA	95336401	95340100	0.474911448091357	4	NA
9	1404	10	0	-0.981986235142802	0	22	-0.955425170656915	NA	95340600	95343241	0.474911448091357	1	0
9	1405	3346	309	-0.107760324555067	0.212890137333694	100	-0.131487988296897	0.199078319480229	95343635	96341800	0.474911448091357	3	1
9	1406	2444	298	-0.178633579369953	0.129544897802316	88	-0.183675790731891	0.112426966528173	96342300	97074948	0.245188190889484	4	1
9	1407	99	0	-0.961678221877127	0	22	-0.955425170656915	NA	97082100	97199853	0.474911448091357	1	0
9	1408	1260	110	-0.124291802997884	0.0330104959454688	99	-0.131487988296897	0.056886166473485	97200800	97574449	0.286961005970334	4	2
9	1409	934	74	-0.0157975045688569	0.267226225334165	117	-0.024512042636856	0.257653367116239	97574769	97847700	0.386602982923115	4	1
9	1410	6120	825	-0.133060248366613	0.0576326390685361	99	-0.131487988296897	0.056886166473485	97848014	99655500	0.286961005970334	4	2
9	1411	853	31	-0.536311148539347	0.129769684397873	49	-0.511430814122596	0.000473901246192111	99655800	100034200	1	2	1
9	1412	1170	181	-0.154343523057701	0.0768110129442286	99	-0.131487988296897	0.056886166473485	100034584	100381598	0.286961005970334	4	2
9	1413	2304	377	-0.0863047262637426	0.273601256820386	110	-0.079216102893735	0.317993002719797	100381800	101060933	0.474911448091357	3	1
9	1414	7522	544	-0.152016394394328	0.137882489687893	95	-0.131487988296897	0.14339732943362	101061213	103289530	0.474911448091357	3	1
9	1415	7164	1177	-0.221910354934947	0.199566300081209	81	-0.230927971120505	0.189354413602498	103289836	105415932	0.474911448091357	3	1
9	1416	7322	974	-0.255314441624303	0.084555446069465	77	-0.230927971120505	0.113529995989129	105416212	107570165	0.412666636524025	3	1
9	1417	6176	423	-0.194228459045483	0.216841739322345	89	-0.183675790731891	0.189265275433241	107570500	109381652	0.474911448091357	3	1
9	1418	3792	448	-0.149497919057035	0.19261548151569	100	-0.131487988296897	0.199078319480229	109382200	110491700	0.474911448091357	3	1
9	1419	2629	361	-0.0427473686238583	0.0195924989090218	113	-0.024512042636856	-0.00745302464003589	110491839	111258400	0.396025559969489	4	2
9	1420	2110	279	-0.101063079612306	0.200342170067513	100	-0.131487988296897	0.199078319480229	111258600	111874000	0.474911448091357	3	1
9	1421	4363	692	-0.193900316893087	0.192504733633787	89	-0.183675790731891	0.189265275433241	111874200	113155247	0.474911448091357	3	1
9	1422	19	1	-1.17305421438878	-0.177949798719669	16	-1.14154874205518	NA	113155700	113161651	0.369633640500799	0	0
9	1423	3184	561	-0.166082393896716	0.187136326316745	89	-0.183675790731891	0.189265275433241	113162137	114109400	0.474911448091357	3	1
9	1424	1221	219	-0.0881014513472021	0.276332942048232	110	-0.079216102893735	0.317993002719797	114109600	114471409	0.474911448091357	3	1
9	1425	2187	341	-0.0070279828233708	0.0953621795982551	118	-0.024512042636856	0.0752773044041405	114471515	115111846	0.463996298446286	5	2
9	1426	10223	1245	-0.127505310868524	0.143394537902006	95	-0.131487988296897	0.14339732943362	115112017	118177096	0.474911448091357	3	1
9	1427	2852	337	-0.183764731193877	0.0152451452755655	90	-0.183675790731891	0.0562064297839627	118177400	119023500	0.474911448091357	3	1
9	1428	4385	498	-0.272879962527283	0.140070991794222	68	-0.289175616291358	0.148149894658864	119023793	120316884	0.474911448091357	3	1
9	1429	3559	483	-0.203668729502928	0.0602449165498292	90	-0.183675790731891	0.0562064297839627	120317200	121359800	0.474911448091357	3	1
9	1430	1493	167	-0.175994870290454	0.184708187017066	89	-0.183675790731891	0.189265275433241	121360100	121797600	0.474911448091357	3	1
9	1431	4713	449	-0.507895653280163	-0.0206290938982191	49	-0.511430814122596	0.000473901246192111	121798140	123196339	1	2	1
9	1432	3285	239	-0.3772616898026	0.0170879769841493	61	-0.41248989448495	-0.00850672343085879	123196805	124167200	1	2	1
9	1433	7226	634	-0.479019047937461	-0.0235349529487732	53	-0.467235546376341	-0.015581460402824	124167606	126302900	1	2	1
9	1434	8187	418	-0.400247959577521	-0.0156814839023817	61	-0.41248989448495	-0.00850672343085879	126303141	128718067	1	2	1
9	1435	2840	375	-0.479730005106194	-0.00251831596551211	53	-0.467235546376341	-0.015581460402824	128718300	129554404	1	2	1
9	1436	9713	654	-0.380488257723869	-0.0348459139527662	61	-0.41248989448495	-0.00850672343085879	129554628	132422068	1	2	1
9	1437	1751	178	-0.44863152916173	-0.038386939392355	53	-0.467235546376341	-0.015581460402824	132422647	132934069	1	2	1
9	1438	3904	535	0.101373180955562	0.412829715879253	133	0.0976310526849399	0.416801254550048	132934345	134228914	0.474911448091357	4	1
9	1439	1385	142	0.212864942467536	0.557895842594664	162	0.227299879233539	0.637643528177559	134229177	134637500	0.451802582355546	5	1
9	1440	759	91	0.147847537547496	0.38561899433025	143	0.141588749239451	0.475981639208708	134637652	134861101	0.474911448091357	4	1
9	1441	1456	156	0.184552795114837	0.160967797353934	156	0.186808544897865	0.160967797353934	134861400	135288300	0.327693112035256	6	2
9	1442	7503	966	0.144667045651716	0.495944716954579	143	0.141588749239451	0.475981639208708	135288600	137579100	0.474911448091357	4	1
9	1443	3854	599	0.0600927570738725	0.377153366862701	125	0.0440896587073949	0.367784333264699	137579473	138721900	0.463953465803549	4	1
9	1444	1787	213	0.142246822553962	0.473446858088617	143	0.141588749239451	0.475981639208708	138722280	139322000	0.474911448091357	4	1
9	1445	2966	375	0.22217312098334	0.456634544998508	166	0.227299879233539	0.502803795359241	139322400	140212785	0.442866254638751	5	1
9	1446	2603	138	0.125099731514216	0.382677188058981	143	0.141588749239451	0.475981639208708	140213100	141023319	0.474911448091357	4	1
9	1447	167	0	-0.626750016463636	0	38	-0.629318029511752	NA	141024000	141108100	NA	2	NA
10	1448	134	1	-0.435477748790529	-0.0682149815235963	63	-0.41248989448495	NA	66300	135504	NA	2	NA
10	1449	3434	242	0.283466996082443	0.0244246086251819	172	0.276408354553028	0.00114258781570613	135988	1185074	0.474306991663688	5	2
10	1450	7471	1236	0.178976563495123	0.0561937627471697	148	0.186808544897865	0.0680352758166949	1185393	3390122	0.407658818174453	5	2
10	1451	396	78	0.34919070932925	0.126099317441846	185	0.376188204416415	0.160306702900977	3390532	3508500	0.474306991663688	5	2
10	1452	4541	592	0.408544996503321	0.0377938826552306	189	0.376188204416415	0.0303163742537118	3508900	4830844	0.474306991663688	6	3
10	1453	8803	1290	0.332105614364288	0.0618277960133708	176	0.326246550077557	0.0686924021793429	4831100	7484148	0.474306991663688	5	2
10	1454	10214	1354	0.254121147150929	0.0698368419420441	169	0.276408354553028	0.0676929138323998	7484400	10478000	0.474306991663688	5	2
10	1455	7810	597	-0.154281136345384	0.135822050598895	95	-0.131487988296897	0.14339732943362	10478300	12773500	0.474911448091357	3	1
10	1456	6032	962	-0.25389959211958	0.123442184130698	78	-0.230927971120505	0.146581019213522	12773789	14531900	0.474911448091357	3	1
10	1457	1493	212	-0.109250809253696	0.161281607173264	95	-0.131487988296897	0.14339732943362	14532246	14968632	0.474911448091357	3	1
10	1458	2863	410	-0.28606635870998	0.13228948996312	68	-0.289175616291358	0.148149894658864	14969009	15816846	0.474911448091357	3	1
10	1459	5344	398	-0.195082916602475	0.196094892548143	89	-0.183675790731891	0.189265275433241	15817256	17386500	0.474911448091357	3	1
10	1460	11120	1668	-0.247902723324599	0.143269880547445	78	-0.230927971120505	0.146581019213522	17386575	21105100	0.474911448091357	3	1
10	1461	8076	548	-0.138877244262542	0.0638108273450647	99	-0.131487988296897	0.056886166473485	21105292	23488077	0.286961005970334	4	2
10	1462	1645	241	-0.200414950170727	0.313130984005384	93	-0.183675790731891	0.33224005596376	23488542	23975377	0.474911448091357	3	1
10	1463	5523	531	-0.148144073258848	0.098309576659393	97	-0.131487988296897	0.105193779647238	23975830	25596500	0.474911448091357	3	1
10	1464	2715	601	-0.264983603855583	0.214042120651086	81	-0.230927971120505	0.189354413602498	25596802	26405800	0.474911448091357	3	1
10	1465	11503	1558	-0.181682593520118	0.121895318737889	88	-0.183675790731891	0.112426966528173	26406100	29807735	0.245188190889484	4	1
10	1466	1029	118	-0.0769909609479768	0.280749822491931	110	-0.079216102893735	0.317993002719797	29808000	30110000	0.474911448091357	3	1
10	1467	3847	545	-0.175433968482046	0.123613077654102	86	-0.183675790731891	0.1401952342417	30110400	31252056	0.474911448091357	3	1
10	1468	3732	240	-0.0500768292972552	0.200526754569933	116	-0.024512042636856	0.154215474138524	31252409	32355700	0.377017549719723	4	2
10	1469	11881	1451	-0.151139880350014	0.145514993043374	95	-0.131487988296897	0.14339732943362	32355900	35861100	0.474911448091357	3	1
10	1470	11	0	-0.437839325037455	0	63	-0.41248989448495	NA	35861607	35864400	NA	2	NA
10	1471	3702	608	-0.247776822083848	0.146241537126155	78	-0.230927971120505	0.146581019213522	35864900	36956633	0.474911448091357	3	1
10	1472	5151	439	-0.313944090178006	0.103081873982382	69	-0.289175616291358	0.105815661149887	36957000	38520056	0.385366574189751	3	1
10	1473	393	5	-0.871807724255575	-0.205940548639459	29	-0.841487023405971	NA	38521127	38771942	0.434921784705509	1	0
10	1474	228	48	-0.109495688803532	0.0603973006860481	99	-0.131487988296897	0.056886166473485	38772300	38888999	0.286961005970334	4	2
10	1475	159	2	-0.945995735001797	-0.166369002313042	22	-0.955425170656915	NA	38889297	39076200	0.474911448091357	1	0
10	1476	818	122	-0.22218631717809	0.0745755416675515	82	-0.230927971120505	0.068698379993922	39076510	42609100	0.398335100728334	3	1
10	1477	539	4	-0.856743347092752	-0.061492554734822	29	-0.841487023405971	NA	42609325	42788100	0.434921784705509	1	0
10	1478	96	10	0.129053257753238	-0.033201230889448	147	0.141588749239451	NA	42788469	42816045	0.474911448091357	4	NA
10	1479	1909	117	-0.360319396630424	0.137736194366289	66	-0.34690419425893	0.114876413937162	42816300	43397346	0.337096661923384	3	1
10	1480	22	5	-0.0643532412193256	0.289341281578507	112	-0.079216102893735	NA	43397646	43403728	0.474911448091357	3	NA
10	1481	8484	999	-0.216282341670827	0.160676634487722	78	-0.230927971120505	0.146581019213522	43404100	45925200	0.474911448091357	3	1
10	1482	841	39	-0.0740249837473983	0.121025855561172	105	-0.079216102893735	0.171393610939736	45925400	46169970	0.474911448091357	3	1
10	1483	151	1	-0.750617078483696	-0.0657516407736828	32	-0.756819630416363	NA	46170400	46963933	0.332469616350495	1	0
10	1484	636	54	-0.276791927733535	0.00147217570060937	75	-0.289175616291358	0.00147217570060937	46964347	47149700	0.170279804487087	4	2
10	1485	215	1	-0.577834296440999	0.155798107967022	44	-0.56348645094594	NA	47151288	47594800	NA	2	NA
10	1486	7278	950	-0.19936349331015	0.112149238099957	88	-0.183675790731891	0.112426966528173	47595100	51053532	0.245188190889484	4	1
10	1487	107	0	-0.857279662957933	0	29	-0.841487023405971	NA	51053713	51464100	0.434921784705509	1	0
10	1488	358	19	-0.112563943777773	0.211228986496581	104	-0.131487988296897	NA	51477100	51595100	0.474911448091357	3	NA
10	1489	266	29	-0.497514231553298	-0.0895809452533606	49	-0.511430814122596	0.000473901246192111	51595200	52026652	1	2	1
10	1490	10	0	-1.26989482794098	0	14	-1.27614969604664	NA	52026904	52030400	0.421312421771345	0	0
10	1491	1309	19	-0.158097752577058	0.180682683774353	104	-0.131487988296897	NA	52030721	52416100	0.474911448091357	3	NA
10	1492	192	4	-0.953336977841427	-0.077399223391949	22	-0.955425170656915	NA	52416700	52547600	0.474911448091357	1	0
10	1493	10481	1246	-0.22906224672094	0.138483962665432	78	-0.230927971120505	0.146581019213522	52548100	55633800	0.474911448091357	3	1
10	1494	10655	1228	-0.310283594668849	0.0942410125741577	69	-0.289175616291358	0.105815661149887	55634063	58795373	0.385366574189751	3	1
10	1495	8694	899	-0.215046321861334	0.0948454790748853	77	-0.230927971120505	0.113529995989129	58795700	61359600	0.412666636524025	3	1
10	1496	3272	438	-0.448360288285075	1.22681575678763	56	-0.467235546376341	1.21830337081054	61359700	62319434	0.474911448091357	2	0
10	1497	167	38	0.122651967483438	-0.0258601027602665	145	0.141588749239451	-0.0312224197732309	62319747	62368288	0.474911448091357	4	2
10	1498	10487	1297	-0.119242700028659	0.164608816128817	95	-0.131487988296897	0.14339732943362	62368559	65454155	0.474911448091357	3	1
10	1499	100	12	0.0418369738808301	0.0659590076007533	131	0.0440896587073949	NA	65454700	65483878	0.449491804615052	4	NA
10	1500	14082	2012	-0.253225504296957	0.146118421475006	78	-0.230927971120505	0.146581019213522	65484254	69640500	0.474911448091357	3	1
10	1501	12301	1778	-0.158137212761726	0.13822631692348	95	-0.131487988296897	0.14339732943362	69640600	73236553	0.474911448091357	3	1
10	1502	7330	424	-0.0623185223731724	0.153282378240204	108	-0.079216102893735	0.119576653194199	73236800	75392400	0.474911448091357	3	1
10	1503	263	14	-0.361408412516529	0.255506580715841	67	-0.34690419425893	NA	75392800	75500900	NA	2	NA
10	1504	5060	438	-0.0607719206583388	0.0428760652775742	111	-0.079216102893735	0.063077908190109	75501400	76993300	0.34685127481652	4	2
10	1505	3219	207	-0.162361218760032	0.186750311119396	89	-0.183675790731891	0.189265275433241	76993500	77947900	0.474911448091357	3	1
10	1506	3535	551	-0.226434682175741	0.0648898987536099	82	-0.230927971120505	0.068698379993922	77948200	79007600	0.398335100728334	3	1
10	1507	7698	866	-0.127775748276371	0.208274112231427	100	-0.131487988296897	0.199078319480229	79007930	81259600	0.474911448091357	3	1
10	1508	109	1	-0.770603264869358	-0.227857836914043	32	-0.756819630416363	NA	81260065	81307921	0.332469616350495	1	0
10	1509	277	1	-0.21539291278156	0.336046836430839	85	-0.230927971120505	NA	81308309	81393500	0.382725998865727	3	NA
10	1510	441	3	-0.74713158197433	0.277546771562359	32	-0.756819630416363	NA	81393800	81678906	0.332469616350495	1	0
10	1511	10012	1052	-0.2068068344371	0.129777971469118	78	-0.230927971120505	0.146581019213522	81679100	84651400	0.474911448091357	3	1
10	1512	1716	489	-0.272537828554983	0.282490955784176	73	-0.289175616291358	0.310883411021876	84651739	85155798	0.474911448091357	3	1
10	1513	12522	1621	-0.221241403581061	0.095583186290908	77	-0.230927971120505	0.113529995989129	85156195	88871268	0.412666636524025	3	1
10	1514	401	1	-0.850863614631662	0.493597827099055	29	-0.841487023405971	NA	88872178	89259967	0.434921784705509	1	0
10	1515	863	48	-0.11708243780213	0.0519186137454869	99	-0.131487988296897	0.056886166473485	89260300	89513452	0.286961005970334	4	2
10	1516	4927	394	-0.0300379866238591	0.197676959363616	116	-0.024512042636856	0.154215474138524	89513900	90961181	0.377017549719723	4	2
10	1517	2368	91	-0.117566904660168	0.0665418359258614	97	-0.131487988296897	0.105193779647238	90961500	91657100	0.474911448091357	3	1
10	1518	4238	670	-0.201611262881971	0.222676835056714	89	-0.183675790731891	0.189265275433241	91657505	92906477	0.474911448091357	3	1
10	1519	5150	333	-0.113067317562609	0.0880972963203268	97	-0.131487988296897	0.105193779647238	92906605	94442314	0.474911448091357	3	1
10	1520	1260	127	-0.0284745065603322	0.252314964203875	117	-0.024512042636856	0.257653367116239	94442376	94812700	0.386602982923115	4	1
10	1521	5545	522	-0.147410740409901	0.1165642209045	97	-0.131487988296897	0.105193779647238	94812900	96441500	0.474911448091357	3	1
10	1522	723	111	-0.899968351063953	0.586028370480093	25	-0.903547028268682	0.586028370480093	96442000	96665015	0.474911448091357	1	0
10	1523	1097	254	-0.214000883913467	0.0146210738847594	82	-0.230927971120505	0.068698379993922	96665112	97002359	0.398335100728334	3	1
10	1524	8920	970	-0.0889743920763173	0.128717115209759	108	-0.079216102893735	0.119576653194199	97002547	99642408	0.474911448091357	3	1
10	1525	5950	737	-0.199666538711059	0.11152889735359	88	-0.183675790731891	0.112426966528173	99642500	101425468	0.245188190889484	4	1
10	1526	4878	442	-0.135439609155282	0.235951838405371	100	-0.131487988296897	0.199078319480229	101425800	102879769	0.474911448091357	3	1
10	1527	2245	329	-0.176807123431309	0.0976351664798447	88	-0.183675790731891	0.112426966528173	102880100	103543200	0.245188190889484	4	1
10	1528	9064	1026	-0.0763577386209207	0.175762134180043	105	-0.079216102893735	0.171393610939736	103543630	106222573	0.474911448091357	3	1
10	1529	3378	425	-0.229910727820446	0.196734587142599	81	-0.230927971120505	0.189354413602498	106222877	107226135	0.474911448091357	3	1
10	1530	5512	518	-0.283753628485107	0.0510053336193349	71	-0.289175616291358	0.0475836703360193	107226400	108860691	0.290144198595874	3	1
10	1531	1571	244	-0.213599484202353	0.115775521519827	77	-0.230927971120505	0.113529995989129	108860906	109322264	0.412666636524025	3	1
10	1532	4862	552	-0.221369419575218	0.255776717250841	83	-0.230927971120505	0.247818596246305	109322529	110751481	0.474911448091357	3	1
10	1533	2819	511	-0.260960201276095	0.0898175382247108	82	-0.230927971120505	0.068698379993922	110751900	111596800	0.398335100728334	3	1
10	1534	4840	465	-0.0950512719124736	0.1028815980701	108	-0.079216102893735	0.119576653194199	111596886	113017000	0.474911448091357	3	1
10	1535	2710	169	-0.210275388026424	0.176340248650815	81	-0.230927971120505	0.189354413602498	113017200	113822100	0.474911448091357	3	1
10	1536	15	0	-1.03567927415348	0	18	-1.07428399392161	NA	113822300	113827378	0.474911448091357	1	0
10	1537	642	15	-0.189520279675231	0.228213634447521	94	-0.183675790731891	NA	113828409	114017356	0.242551673679265	4	NA
10	1538	359	56	-0.187854461072303	-0.0393967325478606	90	-0.183675790731891	0.0562064297839627	114017600	114122273	0.474911448091357	3	1
10	1539	2932	287	-0.0397342134281594	0.143506552486992	116	-0.024512042636856	0.154215474138524	114122507	114983300	0.377017549719723	4	2
10	1540	4716	593	-0.127314643084954	0.139991144932906	95	-0.131487988296897	0.14339732943362	114983610	116365213	0.474911448091357	3	1
10	1541	902	9	-0.0408337693537152	0.147178862369288	121	-0.024512042636856	NA	116365300	116629096	0.374414056234411	4	NA
10	1542	2145	196	-0.179321514949441	0.0482214614118579	90	-0.183675790731891	0.0562064297839627	116629600	117263220	0.474911448091357	3	1
10	1543	4713	449	-0.289900358532293	0.0876962608005322	69	-0.289175616291358	0.105815661149887	117263558	118650731	0.385366574189751	3	1
10	1544	7241	780	-0.178720624303377	0.127755046674665	86	-0.183675790731891	0.1401952342417	118651011	120785594	0.474911448091357	3	1
10	1545	3119	343	-0.100685398630492	0.141271118547633	95	-0.131487988296897	0.14339732943362	120786070	121705254	0.474911448091357	3	1
10	1546	15364	2089	-0.183113453077979	0.150127332064815	86	-0.183675790731891	0.1401952342417	121705543	126297000	0.474911448091357	3	1
10	1547	1925	200	-0.098979511880785	0.12173446040283	108	-0.079216102893735	0.119576653194199	126297304	126862968	0.474911448091357	3	1
10	1548	2431	349	-0.172121508194498	0.0953168184987543	88	-0.183675790731891	0.112426966528173	126863271	127574100	0.245188190889484	4	1
10	1549	6621	1003	-0.22919071281425	0.114804787579558	77	-0.230927971120505	0.113529995989129	127574492	129672338	0.412666636524025	3	1
10	1550	1090	165	-0.0993849036828816	0.295339462499615	110	-0.079216102893735	0.317993002719797	129672600	129991900	0.474911448091357	3	1
10	1551	13659	2188	-0.252498810172683	0.133855508191958	77	-0.230927971120505	0.113529995989129	129992300	134114600	0.412666636524025	3	1
10	1552	1574	199	-0.094535070676231	0.159184204252649	108	-0.079216102893735	0.119576653194199	134114985	134597700	0.474911448091357	3	1
10	1553	2627	228	-0.207857213240515	0.188303009204772	81	-0.230927971120505	0.189354413602498	134598000	135446100	0.474911448091357	3	1
10	1554	78	1	-0.868844136488671	-0.0974753857453182	29	-0.841487023405971	NA	135446468	135517645	0.434921784705509	1	0
11	1555	10223	1163	-0.437187649553549	1.10783153675884	58	-0.41248989448495	1.11517625898492	159300	3408333	0.474911448091357	2	0
11	1556	393	8	-1.1245910145537	1.26756688320338	16	-1.14154874205518	NA	3408846	3628770	0.369633640500799	0	0
11	1557	1318	198	-0.421105978864764	0.835732196034176	59	-0.41248989448495	0.88703878514514	3629060	4020982	0.456420344614039	2	0
11	1558	13	0	-1.4805552731814	0	11	-1.46381696288402	NA	4021178	4027027	0.474911448091357	0	0
11	1559	12130	1118	-0.49957919031136	0.987254954828257	45	-0.511430814122596	1.0317441069293	4027500	7766800	0.474911448091357	2	0
11	1560	2112	200	-0.592527002856764	0.925434230115162	40	-0.56348645094594	0.940568765152783	7767000	8398500	0.474911448091357	2	0
11	1561	2500	187	-0.488410036933655	0.908288589799079	46	-0.511430814122596	0.896024871735676	8398757	9143200	0.474420027933708	2	0
11	1562	6129	907	-0.382482475095515	1.04174349319871	60	-0.41248989448495	1.01546591403395	9143548	10956100	0.474911448091357	2	0
11	1563	13439	1738	-0.478207116361109	1.07150555588103	52	-0.467235546376341	1.05977447795457	10956291	14926000	0.474911448091357	2	0
11	1564	1388	119	-0.528093338502147	0.502136336341111	50	-0.511430814122596	0.566965040917553	14926414	15333431	0.3597191437444	2	0
11	1565	16194	2062	-0.468331519377244	1.05649334188093	52	-0.467235546376341	1.05977447795457	15333762	20118100	0.474911448091357	2	0
11	1566	9630	1194	-0.538484632166209	0.883121503247939	46	-0.511430814122596	0.896024871735676	20118400	22960100	0.474420027933708	2	0
11	1567	6787	1087	-0.566030737277031	0.926571660527875	40	-0.56348645094594	0.940568765152783	22960200	24978800	0.474911448091357	2	0
11	1568	13	0	-1.57558921686207	0	10	-1.58905213827091	NA	24979300	24985246	0.474911448091357	0	0
11	1569	3810	598	-0.623096824638513	0.891347780193011	36	-0.629318029511752	0.868646753082972	24985700	26143900	0.474911448091357	2	0
11	1570	22414	1952	-0.511471604922575	0.920802642799504	46	-0.511430814122596	0.896024871735676	26144306	32798764	0.474420027933708	2	0
11	1571	6719	664	-0.391836393754855	1.09093089523072	58	-0.41248989448495	1.11517625898492	32799273	34781700	0.474911448091357	2	0
11	1572	11	1	-1.48531524296744	-0.208526015846507	11	-1.46381696288402	NA	34781862	34786600	0.474911448091357	0	0
