chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
16	443	79833	7114	0.056585730029535	-0.0689662041167491	66	0.0709418805822949	-0.0686782653678981	46532400	70883123	1	2	1
16	444	1079	74	0.278514800901365	0.0961826969901607	78	0.270933829108661	0.0961826969901607	70883486	71204000	0.363606943848027	3	1
16	445	19510	1627	0.0710281616393255	-0.0669086433126991	64	0.0709418805822949	-0.0671492374263093	71204400	77181300	1	2	1
16	446	40222	5849	0.0353633160701442	-0.0665271494967756	68	0.0709418805822949	-0.0640416676836637	77181629	89275111	1	2	1
16	447	2853	285	0.100829908781762	-0.0707321661428076	67	0.0709418805822949	-0.0706628926963491	89275295	90292627	1	2	1
17	448	56286	6339	-0.571246047087	1.52488205719748	23	-0.546876926760141	1.53887270366416	500	17527500	0.695273494092879	1	0
17	449	44	5	-1.61903620070177	-0.0409068407313151	10	-1.61197990776083	NA	17527800	17539890	0.68740362381422	0	0
17	450	9054	851	-0.590678924153068	1.53723276687153	23	-0.546876926760141	1.53887270366416	17540200	21196400	0.695273494092879	1	0
17	451	961	69	-0.625722809425204	0.314826883608704	21	-0.634455849755632	0.314826883608704	21196920	21530592	0.390856251391953	0	0
17	452	36	0	-0.411138988710744	0	38	-0.444543946932633	NA	21532700	21553800	0.598325266188423	1	0
17	453	290	14	-0.0317550701925008	-0.0890475114053808	59	-0.0452250335262257	NA	21554261	21759100	NA	2	NA
17	454	1998	175	-0.140518628971814	-0.0671805122473396	55	-0.105527503093867	-0.06691233340798	21759563	25522900	1	2	1
17	455	18051	1066	0.0597959733836494	-0.0713174293344888	67	0.0709418805822949	-0.0706628926963491	25523200	31208400	1	2	1
17	456	6812	1075	-0.00875634468631606	-0.0640309611982769	60	0.0128241981072521	-0.0639499994343362	31208900	33242300	1	2	1
17	457	13065	1170	0.058118734123091	-0.0683117319941914	64	0.0709418805822949	-0.0671492374263093	33242800	37696800	1	2	1
17	458	68	9	4.23525016002173	11.9476828596277	114	4.23525016002173	NA	37697128	37716771	0.696051136200245	51	NA
17	459	975	28	4.41129042796749	14.1486482045938	115	4.41129042796749	14.1486482045938	37717100	38007600	0.696051136200245	57	1
17	460	299	2	4.0951398169574	8.98681846153175	113	4.0951398169574	NA	38008100	38097078	0.696051136200245	46	NA
17	461	1083	92	2.81565486559245	6.40920428928782	110	2.82805534525622	6.52327200082822	38097460	38427300	0.696051136200245	18	1
17	462	2800	358	1.69212091697906	2.70618471711767	108	1.69212091697906	2.70618471711767	38427600	39277700	0.696051136200245	8	1
17	463	986	140	1.83695869325838	3.1858660834022	109	1.83695869325838	3.1858660834022	39278305	39597900	0.696051136200245	9	1
17	464	598	41	2.84366532543771	6.76122845162803	110	2.82805534525622	6.52327200082822	39598300	39787518	0.696051136200245	19	1
17	465	821	64	3.37021538138944	8.7190075687201	111	3.37021538138944	8.7190075687201	39787818	40035338	0.696051136200245	27	1
17	466	4602	343	-0.56186363073895	1.75406786000952	26	-0.546876926760141	1.76195393592278	40035500	41454500	0.695273494092879	1	0
17	467	4751	435	0.0544910904390997	3.20293660701385	65	0.0709418805822949	3.1275671235383	41454800	42898200	0.695273494092879	2	0
17	468	190	21	0.82106952517892	-0.0480872633118233	101	0.833721134477697	0.0126507871721393	42898500	42955000	0.668811334920308	4	2
17	469	155	23	3.52359197295599	6.02379655544641	112	3.52359197295599	6.02379655544641	42955300	43001776	0.696051136200245	31	2
17	470	3798	195	1.31702192015156	0.300999821062311	104	1.31234510108979	0.300999821062311	43002100	44264100	0.696051136200245	6	2
17	471	12628	1248	0.0636305950355752	3.18244885056851	70	0.0709418805822949	3.22467380389926	44264400	48642900	0.695273494092879	2	0
17	472	28804	2780	-0.559373335031133	1.543681907564	23	-0.546876926760141	1.53887270366416	48643300	57292400	0.695273494092879	1	0
17	473	36147	2544	0.0883772814136834	-0.0676982430777553	64	0.0709418805822949	-0.0671492374263093	57292900	68642036	1	2	1
17	474	1100	100	-0.496017486935091	1.6763187685735	30	-0.494285468825179	1.64785246078673	68642300	68971000	0.695273494092879	1	0
17	475	2770	249	0.121799263809353	-0.0820053488946531	75	0.143089446002372	-0.0707629281508011	68971200	69800043	1	2	1
17	476	32258	4006	0.066066740034612	-0.0608311664226425	68	0.0709418805822949	-0.0640416676836637	69800489	79549446	1	2	1
17	477	5038	690	0.116334512237259	-0.0595334761135788	68	0.0709418805822949	-0.0640416676836637	79549601	81186800	1	2	1
18	478	17477	2338	0.092238148370258	3.11927686340862	65	0.0709418805822949	3.1275671235383	11600	5325100	0.695273494092879	2	0
18	479	13689	1585	-0.367567724122307	1.94495628979443	39	-0.375528702211973	1.93144423612156	5325434	9408228	0.695273494092879	1	0
18	480	15247	1699	-0.537516035695779	1.54497639319374	23	-0.546876926760141	1.53887270366416	9408638	14124700	0.695273494092879	1	0
18	481	1902	35	-0.763994298327935	1.30419267441747	18	-0.752917045812518	1.45527494917372	14125085	18543359	0.695273494092879	1	0
18	482	25064	2091	-0.552733695831763	1.52110260588727	23	-0.546876926760141	1.53887270366416	18543800	26104053	0.695273494092879	1	0
18	483	9803	1014	-0.491288408169161	1.50865583842834	29	-0.494285468825179	1.54021498570828	26104289	29047300	0.695273494092879	1	0
18	484	14090	1011	-0.527652358411312	1.48802288015546	24	-0.546876926760141	1.48290916359901	29047700	33292500	0.695273494092879	1	0
18	485	54736	5545	-0.562081882637815	1.48159401980578	24	-0.546876926760141	1.48290916359901	33292804	49785400	0.695273494092879	1	0
18	486	4719	789	-0.526233770968009	1.49062842247722	24	-0.546876926760141	1.48290916359901	49785853	51205671	0.695273494092879	1	0
18	487	22	8	-1.5112180311449	-0.0989893003306623	12	-1.5112180311449	NA	51205900	51212000	0.657619182384125	0	0
18	488	35817	3559	-0.53470762670071	1.52360394432696	23	-0.546876926760141	1.53887270366416	51212300	62132700	0.695273494092879	1	0
18	489	30665	3773	-0.484752133323907	1.51415441860333	29	-0.494285468825179	1.54021498570828	62133107	71379200	0.695273494092879	1	0
18	490	21091	2403	-0.536216317974252	1.50327976468486	24	-0.546876926760141	1.48290916359901	71379500	77873651	0.695273494092879	1	0
18	491	458	62	-0.39300559787575	1.72761132424091	39	-0.375528702211973	1.93144423612156	77873994	78016000	0.695273494092879	1	0
19	492	27050	3289	0.0106474192260093	-0.0598296105070504	60	0.0128241981072521	-0.0639499994343362	89200	8781722	1	2	1
19	493	969	183	-0.125374068509905	-0.0724013998005845	55	-0.105527503093867	-0.06691233340798	8782172	9131600	1	2	1
19	494	48723	3990	0.0235942323245811	-0.0682404592589516	60	0.0128241981072521	-0.0639499994343362	9131800	24330296	1	2	1
19	495	2391	154	-0.216594577932731	-0.0353657303559036	47	-0.233146605448617	-0.0403938259078048	24330600	28195135	0.193160981397043	0	0
19	496	1738	98	-0.0239100422629729	-0.0722178982517721	60	0.0128241981072521	-0.0639499994343362	28195400	28725043	1	2	1
19	497	2924	530	0.741578472740771	0.698063385165723	97	0.772697716766527	0.726102101591282	28725297	29598600	0.675624592316208	4	1
19	498	69	16	0.350683856475551	0.249318416721148	81	0.331642125966117	NA	29598855	29619409	0.125385478457058	5	NA
19	499	6189	783	0.776412682109883	0.731547806534326	97	0.772697716766527	0.726102101591282	29619700	31492000	0.675624592316208	4	1
19	500	861	56	1.44230545276092	2.22429579865588	106	1.44230545276092	2.22429579865588	31492082	31745400	0.696051136200245	7	1
19	501	181	8	0.495293520917156	0.234790437209845	90	0.501684389925133	NA	31745583	31798300	0.618558040040691	3	NA
19	502	36773	3356	-0.584216473501844	1.54899061424255	23	-0.546876926760141	1.53887270366416	31798658	43175211	0.695273494092879	1	0
19	503	1408	3	-0.739048956425913	2.1899639651703	19	-0.752917045812518	NA	43175500	43796181	0.695273494092879	1	0
19	504	32468	3341	-0.577179184690256	1.5428510792892	23	-0.546876926760141	1.53887270366416	43796500	53914900	0.695273494092879	1	0
19	505	4865	546	0.0421209441747969	-0.081459475254946	67	0.0709418805822949	-0.0706628926963491	53916008	55549882	1	2	1
19	506	60	14	-0.567235632282101	2.02945323362707	28	-0.546876926760141	NA	55550026	55567163	0.695273494092879	1	0
19	507	11465	1300	0.0717230755730667	-0.0679488679191012	64	0.0709418805822949	-0.0671492374263093	55567462	59098064	1	2	1
20	508	78071	8131	0.0659141005236024	-0.0681217799006335	66	0.0709418805822949	-0.0686782653678981	60571	23500300	1	2	1
20	509	4806	370	-0.0155473870386711	-0.0689819966172969	60	0.0128241981072521	-0.0639499994343362	23500540	24979218	1	2	1
20	510	2450	272	0.0563448752581174	-0.0588690221692966	68	0.0709418805822949	-0.0640416676836637	24979442	25722100	1	2	1
20	511	2013	95	-0.147791012786411	-0.0633788836232944	55	-0.105527503093867	-0.06691233340798	25722462	29942700	1	2	1
20	512	15058	1148	0.0638809513111687	-0.0647922610845384	68	0.0709418805822949	-0.0640416676836637	29943280	34513600	1	2	1
20	513	103	0	-0.568177538560912	0	28	-0.546876926760141	NA	34514600	34544885	0.695273494092879	1	0
20	514	8667	599	0.0548915977252567	-0.0658729400384101	68	0.0709418805822949	-0.0640416676836637	34545353	37201000	1	2	1
20	515	16312	1193	0.0155449832614842	-0.0591914007692015	60	0.0128241981072521	-0.0639499994343362	37201300	42076749	1	2	1
20	516	68875	7468	0.0628774061013329	-0.0656950856358964	68	0.0709418805822949	-0.0640416676836637	42077436	62964700	1	2	1
21	517	538	2	-0.0657989396720076	0.0794506048461533	59	-0.0452250335262257	NA	9411900	9594500	NA	2	NA
21	518	2546	106	-0.360619413754664	0.0399341281737025	41	-0.375528702211973	0.0399341281737025	9648100	11147868	0.258375375466542	0	0
21	519	317	4	-0.517287287579768	-0.0179454610708417	28	-0.546876926760141	NA	11148300	14422876	0.695273494092879	1	0
21	520	1058	8	-0.773425927851641	1.37896952541621	19	-0.752917045812518	NA	14423300	15224763	0.695273494092879	1	0
21	521	19	0	-2.02780430621466	0	3	-1.98765837332714	NA	15225100	15237700	0.695273494092879	0	0
21	522	214	2	-0.839549660547377	2.5499991624687	17	-0.831306828486925	NA	15239879	15406669	0.695273494092879	1	0
21	523	37556	4193	-0.511052310480439	1.53547754709964	29	-0.494285468825179	1.54021498570828	15407191	26700426	0.695273494092879	1	0
21	524	18115	1695	-0.534903975497234	1.50619404681634	23	-0.546876926760141	1.53887270366416	26700800	32223026	0.695273494092879	1	0
21	525	11	2	-1.70490801331202	0.394625803229253	8	-1.68278102503705	NA	32223162	32226238	0.695273494092879	0	0
21	526	50196	6233	-0.549809926937912	1.53346147327711	23	-0.546876926760141	1.53887270366416	32226900	47383056	0.695273494092879	1	0
21	527	2317	383	-0.474865561357605	1.53858430338105	31	-0.494285468825179	1.48920809048145	47383500	48102200	0.695273494092879	1	0
22	528	47	0	-0.457493293173227	0	38	-0.444543946932633	NA	16054740	16658057	0.598325266188423	1	0
22	529	1545	138	-0.733990496207589	1.54120464935408	18	-0.752917045812518	1.45527494917372	16848470	17554915	0.695273494092879	1	0
22	530	3519	537	-0.576549970268859	1.564071127484	23	-0.546876926760141	1.53887270366416	17555400	18629560	0.695273494092879	1	0
22	531	21559	2074	-0.185618777967973	0.0508378569849768	49	-0.184096121169673	0.0558698635640956	18629849	26561100	0.322514605188663	1	0
22	532	8896	1051	-0.51823141037208	1.04862360952731	27	-0.546876926760141	1.04862360952731	26561400	29235449	0.670688800914297	1	0
22	533	24	1	-1.46606322594542	-0.27350317825741	13	-1.46606322594542	NA	29235859	29243100	0.670256345092547	0	0
22	534	2307	145	-0.493921904534254	1.05580829261361	33	-0.494285468825179	1.07438907394014	29243398	29947093	0.645027167966265	1	0
22	535	3850	164	-0.0858048399418702	-0.0167416645118412	54	-0.105527503093867	0.00251920427320142	29947380	31104300	1	2	1
22	536	2133	147	-0.589664047733919	1.63729745147223	23	-0.546876926760141	1.53887270366416	31104700	31751500	0.695273494092879	1	0
22	537	1930	13	0.703560657842549	0.684546954240748	95	0.703560657842549	NA	31752235	32343508	0.541015581444371	4	NA
22	538	342	5	0.180753321289292	-0.0256492197858694	76	0.143089446002372	NA	32343725	32444000	NA	2	NA
22	539	10697	1630	0.110332223955944	-0.0581744830652366	68	0.0709418805822949	-0.0640416676836637	32444300	35655260	1	2	1
22	540	10735	1088	0.157745212223363	-0.0426877453959084	74	0.143089446002372	-0.0524848574204986	35655705	38898345	1	2	1
22	541	524	67	-0.0934826259833017	0.0538606632777529	54	-0.105527503093867	0.00251920427320142	38898604	39058237	1	2	1
22	542	4948	393	-0.172420612987065	0.082840238572223	49	-0.184096121169673	0.0558698635640956	39058322	40558200	0.322514605188663	1	0
22	543	5919	627	-0.480654571422814	1.0787908667156	33	-0.494285468825179	1.07438907394014	40558633	42358700	0.645027167966265	1	0
22	544	8674	1202	-0.1200581992659	0.00162809592948909	54	-0.105527503093867	0.00251920427320142	42359232	44997951	1	2	1
22	545	17360	2380	-0.586283007050367	1.55123992688196	23	-0.546876926760141	1.53887270366416	44998493	50164812	0.695273494092879	1	0
22	546	3101	302	-0.510520928949684	1.613541380481	29	-0.494285468825179	1.54021498570828	50165000	51188100	0.695273494092879	1	0
22	547	33	0	-0.541088735235772	0	28	-0.546876926760141	NA	51188500	51234048	0.695273494092879	1	0
23	548	4357	0	-2.07475714064747	0	2	-2.07475714064747	NA	2700194	10188800	0.695273494092879	0	NA
23	549	1555	0	-0.351179516709219	0	43	-0.375528702211973	NA	10189000	12495678	0.545718342001644	0	NA
23	550	38	0	-1.97757441973975	0	3	-1.98765837332714	NA	12496199	12557900	0.695273494092879	0	NA
23	551	20684	0	-0.387657773379339	0	43	-0.375528702211973	NA	12563900	47176684	0.545718342001644	0	NA
23	552	4991	0	-0.441923921918716	0	38	-0.444543946932633	NA	47177300	57085300	0.598325266188423	0	NA
23	553	155	0	0.322849701063604	0	81	0.331642125966117	NA	57086700	57368800	0.125385478457058	2	NA
23	554	8625	1	-0.460827531284622	-0.224951821368795	38	-0.444543946932633	NA	57373100	75794800	0.598325266188423	0	NA
23	555	12	0	-1.77188846719533	0	6	-1.75355060429289	NA	75804100	75827056	0.695273494092879	0	NA
23	556	1033	0	-0.480249070089533	0	35	-0.494285468825179	NA	75830973	77915500	0.639444761721624	0	NA
23	557	12	0	-2.04222444141571	0	3	-1.98765837332714	NA	77918520	77929357	0.695273494092879	0	NA
23	558	194	0	-0.47555675149115	0	35	-0.494285468825179	NA	77934500	78309081	0.639444761721624	0	NA
23	559	7145	0	-0.408368728007561	0	38	-0.444543946932633	NA	78309545	95089000	0.598325266188423	0	NA
23	560	177	0	-0.46826682125147	0	38	-0.444543946932633	NA	95089400	95422961	0.598325266188423	0	NA
23	561	853	0	-0.627559782343749	0	22	-0.634455849755632	NA	95424500	97005183	0.695273494092879	0	NA
23	562	16755	0	-0.416749972625855	0	38	-0.444543946932633	NA	97008398	126705668	0.598325266188423	0	NA
23	563	16	0	-2.16976034613689	0	1	-2.16976034613689	NA	126706800	126723873	0.695273494092879	0	NA
23	564	1028	0	-0.465344681163858	0	38	-0.444543946932633	NA	126730000	128586500	0.598325266188423	0	NA
23	565	1204	0	-0.395629160450513	0	43	-0.375528702211973	NA	128590200	130368900	0.545718342001644	0	NA
23	566	2310	0	-1.3309961988114	0	14	-1.3309961988114	NA	130369600	134088800	0.624311666853171	0	NA
23	567	8336	0	-0.438588161484147	0	38	-0.444543946932633	NA	134095752	148447349	0.598325266188423	0	NA
23	568	4033	0	-0.355310698171343	0	43	-0.375528702211973	NA	148448600	154758364	0.545718342001644	0	NA
23	569	77	0	-0.43063514873863	0	38	-0.444543946932633	NA	154758700	154929377	0.598325266188423	0	NA
